27.1180555556	33	12.0370721817
28.1041666667	33	10.9492149353
29.0902777778	33	10.529296875
30.0763888889	33	10.5935268402
31.0625	33	11.0741024017
32.0486111111	33	10.4559497833
33.0347222222	33	10.3282413483
34.0208333333	33	10.6744680405
35.0069444444	33	11.2853956223
35.9930555556	33	10.3166427612
36.9791666667	33	11.4914922714
37.9652777778	33	18.2994117737
38.9513888889	33	16.2434616089
39.9375	33	11.5957517624
40.9236111111	33	16.5078964233
41.9097222222	33	18.1958236694
42.8958333333	33	23.5565109253
43.8819444444	33	17.8516941071
44.8680555556	33	24.0898151398
45.8541666667	33	18.3141460419
46.8402777778	33	18.9036998749
47.8263888889	33	20.3382396698
48.8125	33	20.9036178589
49.7986111111	33	21.5817070007
50.7847222222	33	20.4041576385
51.7708333333	33	20.1041107178
52.7569444444	33	16.4492588043
53.7430555556	33	15.1321897507
54.7291666667	33	15.5155801773
55.7152777778	33	13.1607952118
56.7013888889	33	11.702545166
57.6875	33	11.6574239731
58.6736111111	33	9.97041225433
59.6597222222	33	11.6069698334
60.6458333333	33	10.9975290298
61.6319444444	33	10.7862663269
62.6180555556	33	11.7507066727
63.6041666667	33	12.8612356186
64.5902777778	33	14.1272916794
65.5763888889	33	14.4230012894
66.5625	33	14.3484201431
67.5486111111	33	23.4147491455
68.5347222222	33	13.8310842514
69.5208333333	33	11.3489141464
70.5069444444	33	10.012471199
0.493055555556	32	9.70052623749
1.47916666667	32	9.56193447113
2.46527777778	32	6.92024803162
3.45138888889	32	6.70725345612
4.4375	32	5.30575942993
5.42361111111	32	4.97253513336
6.40972222222	32	5.38412666321
7.39583333333	32	8.31529808044
8.38194444444	32	24.154542923
9.36805555556	32	25.8746604919
10.3541666667	32	20.6620941162
11.3402777778	32	31.0167369843
12.3263888889	32	166.447692871
13.3125	32	374.592834473
14.2986111111	32	219.019439697
15.2847222222	32	129.9921875
16.2708333333	32	34.8567428589
17.2569444444	32	34.8313903809
18.2430555556	32	67.0738372803
19.2291666667	32	43.0614700317
20.2152777778	32	71.267868042
21.2013888889	32	101.225875854
22.1875	32	40.8516616821
23.1736111111	32	38.9616775513
24.1597222222	32	28.3191242218
25.1458333333	32	16.3315200806
26.1319444444	32	12.6031122208
27.1180555556	32	13.5817127228
28.1041666667	32	12.1541290283
29.0902777778	32	11.3708944321
30.0763888889	32	10.5306949615
31.0625	32	9.37853050232
32.0486111111	32	10.1379623413
33.0347222222	32	10.6976232529
34.0208333333	32	10.814201355
35.0069444444	32	11.7166900635
35.9930555556	32	18.4209251404
36.9791666667	32	17.7378082275
37.9652777778	32	19.7686386108
38.9513888889	32	19.6119499207
39.9375	32	16.1838512421
40.9236111111	32	23.337928772
41.9097222222	32	22.0334129333
42.8958333333	32	33.59815979
43.8819444444	32	48.7242774963
44.8680555556	32	64.6711425781
45.8541666667	32	61.8769874573
46.8402777778	32	18.4424476624
47.8263888889	32	25.2326107025
48.8125	32	25.0861949921
49.7986111111	32	22.565946579
50.7847222222	32	24.6092224121
51.7708333333	32	17.3400783539
52.7569444444	32	17.0604228973
53.7430555556	32	14.8932275772
54.7291666667	32	13.5943098068
55.7152777778	32	12.6748476028
56.7013888889	32	11.6737318039
57.6875	32	11.1684703827
58.6736111111	32	10.4537563324
59.6597222222	32	10.4496803284
60.6458333333	32	10.6291913986
61.6319444444	32	10.8892126083
62.6180555556	32	10.4727697372
63.6041666667	32	10.4694299698
64.5902777778	32	12.4446783066
65.5763888889	32	15.2660474777
66.5625	32	15.9661130905
67.5486111111	32	21.2373714447
68.5347222222	32	12.2825908661
69.5208333333	32	11.8226041794
70.5069444444	32	9.85932540894
0.493055555556	31	10.3632249832
1.47916666667	31	8.78569602966
2.46527777778	31	6.82731723785
3.45138888889	31	5.72921323776
4.4375	31	4.6246137619
5.42361111111	31	3.81673526764
6.40972222222	31	2.52181172371
7.39583333333	31	4.33995628357
8.38194444444	31	4.46864700317
9.36805555556	31	5.01482963562
10.3541666667	31	9.26727771759
11.3402777778	31	22.4973773956
12.3263888889	31	52.6080818176
13.3125	31	90.0423736572
14.2986111111	31	80.9214401245
15.2847222222	31	40.0804481506
16.2708333333	31	40.0136642456
17.2569444444	31	43.3424682617
18.2430555556	31	38.9266471863
19.2291666667	31	46.1598930359
20.2152777778	31	33.7083206177
21.2013888889	31	37.9519424438
22.1875	31	26.3881607056
23.1736111111	31	32.9482879639
24.1597222222	31	42.9622535706
25.1458333333	31	16.6531333923
26.1319444444	31	14.9578895569
27.1180555556	31	14.4528751373
28.1041666667	31	12.8355178833
29.0902777778	31	11.1983985901
30.0763888889	31	10.1152553558
31.0625	31	10.6547422409
32.0486111111	31	9.76827430725
33.0347222222	31	11.3823690414
34.0208333333	31	15.2703266144
35.0069444444	31	16.0391426086
35.9930555556	31	21.0206871033
36.9791666667	31	19.5169525146
37.9652777778	31	23.6717529297
38.9513888889	31	22.7473163605
39.9375	31	27.5335464478
40.9236111111	31	25.0375919342
41.9097222222	31	36.5411338806
42.8958333333	31	34.7492980957
43.8819444444	31	48.1112136841
44.8680555556	31	45.1211051941
45.8541666667	31	59.383682251
46.8402777778	31	37.8355407715
47.8263888889	31	22.5450954437
48.8125	31	32.1501235962
49.7986111111	31	30.7229976654
50.7847222222	31	21.9945392609
51.7708333333	31	17.8405513763
52.7569444444	31	17.7575550079
53.7430555556	31	15.2455263138
54.7291666667	31	14.6905231476
55.7152777778	31	13.5386962891
56.7013888889	31	11.6812143326
57.6875	31	11.7019338608
58.6736111111	31	10.4418287277
59.6597222222	31	10.9375143051
60.6458333333	31	12.2946186066
61.6319444444	31	9.64496421814
62.6180555556	31	6.76893091202
63.6041666667	31	7.67834663391
64.5902777778	31	12.4531459808
65.5763888889	31	18.851354599
66.5625	31	22.8403339386
67.5486111111	31	18.629529953
68.5347222222	31	13.9893321991
69.5208333333	31	13.9137630463
70.5069444444	31	10.0248985291
0.493055555556	30	10.9725093842
1.47916666667	30	8.23576450348
2.46527777778	30	6.24924468994
3.45138888889	30	4.85580682755
4.4375	30	2.86658263206
5.42361111111	30	5.10031366348
6.40972222222	30	9.79667186737
7.39583333333	30	8.44262218475
8.38194444444	30	3.21219706535
9.36805555556	30	2.80616760254
10.3541666667	30	16.1562595367
11.3402777778	30	42.978302002
12.3263888889	30	33.9864578247
13.3125	30	54.3222923279
14.2986111111	30	60.6652412415
15.2847222222	30	44.4848403931
16.2708333333	30	41.3405227661
17.2569444444	30	43.7382392883
18.2430555556	30	32.9591140747
19.2291666667	30	50.8731307983
20.2152777778	30	44.1144142151
21.2013888889	30	26.2381381989
22.1875	30	24.594417572
23.1736111111	30	14.7215185165
24.1597222222	30	20.8491706848
25.1458333333	30	17.9711799622
26.1319444444	30	16.3008995056
27.1180555556	30	14.5702495575
28.1041666667	30	15.4151620865
29.0902777778	30	12.9176158905
30.0763888889	30	10.9892063141
31.0625	30	9.83939838409
32.0486111111	30	11.0694904327
33.0347222222	30	13.3156347275
34.0208333333	30	19.2842197418
35.0069444444	30	19.9748210907
35.9930555556	30	18.1802062988
36.9791666667	30	20.8313961029
37.9652777778	30	23.1000938416
38.9513888889	30	28.3659877777
39.9375	30	25.8505840302
40.9236111111	30	24.3423557281
41.9097222222	30	42.0985603333
42.8958333333	30	39.0501976013
43.8819444444	30	43.6300621033
44.8680555556	30	22.3990516663
45.8541666667	30	32.9746131897
46.8402777778	30	52.677520752
47.8263888889	30	50.8292350769
48.8125	30	67.4689865112
49.7986111111	30	40.2590675354
50.7847222222	30	24.4277629852
51.7708333333	30	23.0990867615
52.7569444444	30	18.8773403168
53.7430555556	30	17.4054965973
54.7291666667	30	13.4815378189
55.7152777778	30	12.942029953
56.7013888889	30	12.366194725
57.6875	30	12.1922855377
58.6736111111	30	10.8453416824
59.6597222222	30	11.5848245621
60.6458333333	30	12.1824493408
61.6319444444	30	9.93645572662
62.6180555556	30	7.26512908936
63.6041666667	30	10.9441108704
64.5902777778	30	14.6169137955
65.5763888889	30	23.8507862091
66.5625	30	23.8535575867
67.5486111111	30	15.821557045
68.5347222222	30	16.7243919373
69.5208333333	30	13.9532823563
70.5069444444	30	12.1038579941
0.493055555556	29	9.86803531647
1.47916666667	29	7.91848993301
2.46527777778	29	5.75050258636
3.45138888889	29	3.21276903152
4.4375	29	2.15328764915
5.42361111111	29	5.26039266586
6.40972222222	29	69.2234344482
7.39583333333	29	215.120269775
8.38194444444	29	48.4976730347
9.36805555556	29	21.3441352844
10.3541666667	29	66.493309021
11.3402777778	29	93.3958358765
12.3263888889	29	32.5736923218
13.3125	29	53.6692810059
14.2986111111	29	78.1790542603
15.2847222222	29	39.5381126404
16.2708333333	29	69.796257019
17.2569444444	29	115.183151245
18.2430555556	29	57.2798461914
19.2291666667	29	74.4370574951
20.2152777778	29	73.2740097046
21.2013888889	29	33.281085968
22.1875	29	42.6090621948
23.1736111111	29	16.561624527
24.1597222222	29	26.1036281586
25.1458333333	29	14.2672586441
26.1319444444	29	18.5273075104
27.1180555556	29	14.9170694351
28.1041666667	29	15.3483858109
29.0902777778	29	14.1813764572
30.0763888889	29	12.3426294327
31.0625	29	12.5881509781
32.0486111111	29	17.2593383789
33.0347222222	29	21.1143760681
34.0208333333	29	23.9277076721
35.0069444444	29	24.8388576508
35.9930555556	29	23.1673564911
36.9791666667	29	22.1504974365
37.9652777778	29	21.0040454865
38.9513888889	29	29.912071228
39.9375	29	31.6272106171
40.9236111111	29	32.8431587219
41.9097222222	29	31.6137981415
42.8958333333	29	31.2544345856
43.8819444444	29	33.2052497864
44.8680555556	29	32.5709152222
45.8541666667	29	49.5202293396
46.8402777778	29	65.3604812622
47.8263888889	29	64.5197982788
48.8125	29	70.7172851562
49.7986111111	29	87.3932418823
50.7847222222	29	76.9217300415
51.7708333333	29	46.5955276489
52.7569444444	29	29.3134555817
53.7430555556	29	17.3710460663
54.7291666667	29	17.3337688446
55.7152777778	29	15.6945562363
56.7013888889	29	13.559589386
57.6875	29	13.905664444
58.6736111111	29	12.2762260437
59.6597222222	29	10.5496644974
60.6458333333	29	10.176782608
61.6319444444	29	9.77617549896
62.6180555556	29	8.80093288422
63.6041666667	29	28.1607589722
64.5902777778	29	258.206665039
65.5763888889	29	36.7927246094
66.5625	29	33.6231460571
67.5486111111	29	15.2476110458
68.5347222222	29	21.488576889
69.5208333333	29	15.1876373291
70.5069444444	29	12.8718166351
0.493055555556	28	10.0320596695
1.47916666667	28	8.38013458252
2.46527777778	28	4.49194478989
3.45138888889	28	2.90831708908
4.4375	28	2.58994030952
5.42361111111	28	2.30728244781
6.40972222222	28	58.3157958984
7.39583333333	28	341.663208008
8.38194444444	28	73.143989563
9.36805555556	28	84.6039962769
10.3541666667	28	46.3969802856
11.3402777778	28	86.4798049927
12.3263888889	28	21.3547801971
13.3125	28	57.4349021912
14.2986111111	28	37.7216339111
15.2847222222	28	35.8247451782
16.2708333333	28	98.6943817139
17.2569444444	28	106.545173645
18.2430555556	28	71.4329452515
19.2291666667	28	66.2602767944
20.2152777778	28	46.8375816345
21.2013888889	28	31.8524627686
22.1875	28	42.7113723755
23.1736111111	28	34.0522651672
24.1597222222	28	44.7453422546
25.1458333333	28	23.7411365509
26.1319444444	28	18.6993331909
27.1180555556	28	15.8058128357
28.1041666667	28	14.8911418915
29.0902777778	28	13.7810411453
30.0763888889	28	13.8593921661
31.0625	28	14.5637273788
32.0486111111	28	25.49858284
33.0347222222	28	32.7064819336
34.0208333333	28	26.9437675476
35.0069444444	28	29.2242527008
35.9930555556	28	29.7646198273
36.9791666667	28	29.9085788727
37.9652777778	28	28.7232131958
38.9513888889	28	31.1980438232
39.9375	28	37.8479118347
40.9236111111	28	38.1264305115
41.9097222222	28	35.3930702209
42.8958333333	28	44.6100578308
43.8819444444	28	65.1590118408
44.8680555556	28	63.8459014893
45.8541666667	28	56.3801803589
46.8402777778	28	71.1742401123
47.8263888889	28	52.6171684265
48.8125	28	52.3736991882
49.7986111111	28	65.7239074707
50.7847222222	28	60.5467948914
51.7708333333	28	34.1226806641
52.7569444444	28	24.5234489441
53.7430555556	28	17.0649929047
54.7291666667	28	16.2552547455
55.7152777778	28	15.78013134
56.7013888889	28	17.4659099579
57.6875	28	16.8519802094
58.6736111111	28	13.4544849396
59.6597222222	28	13.3740119934
60.6458333333	28	10.8291988373
61.6319444444	28	6.56102275848
62.6180555556	28	21.7463321686
63.6041666667	28	77.076210022
64.5902777778	28	169.753082275
65.5763888889	28	85.3918075562
66.5625	28	31.2485542297
67.5486111111	28	17.6319217682
68.5347222222	28	23.283531189
69.5208333333	28	19.1495227814
70.5069444444	28	12.4627256393
0.493055555556	27	8.05882167816
1.47916666667	27	9.16775608063
2.46527777778	27	4.82499694824
3.45138888889	27	2.16425943375
4.4375	27	3.83485555649
5.42361111111	27	1.0667566061
6.40972222222	27	4.05603504181
7.39583333333	27	6.21085739136
8.38194444444	27	167.86618042
9.36805555556	27	236.27986145
10.3541666667	27	80.6133499146
11.3402777778	27	53.3813018799
12.3263888889	27	27.9074363708
13.3125	27	80.7461853027
14.2986111111	27	76.175743103
15.2847222222	27	63.3676528931
16.2708333333	27	87.374710083
17.2569444444	27	86.1405944824
18.2430555556	27	58.6859474182
19.2291666667	27	59.4372596741
20.2152777778	27	32.452583313
21.2013888889	27	39.3725852966
22.1875	27	42.0858573914
23.1736111111	27	38.331325531
24.1597222222	27	37.1905937195
25.1458333333	27	25.1863021851
26.1319444444	27	15.4801664352
27.1180555556	27	12.5782909393
28.1041666667	27	12.5442552567
29.0902777778	27	13.1289100647
30.0763888889	27	16.3050270081
31.0625	27	19.5889511108
32.0486111111	27	28.9216461182
33.0347222222	27	24.1815547943
34.0208333333	27	30.7014389038
35.0069444444	27	26.0783653259
35.9930555556	27	27.22397995
36.9791666667	27	35.1599502563
37.9652777778	27	31.336566925
38.9513888889	27	29.696685791
39.9375	27	30.1664295197
40.9236111111	27	38.4363021851
41.9097222222	27	38.172794342
42.8958333333	27	60.202835083
43.8819444444	27	63.3321418762
44.8680555556	27	59.4270172119
45.8541666667	27	64.2469406128
46.8402777778	27	65.6049804688
47.8263888889	27	66.4645080566
48.8125	27	62.1320075989
49.7986111111	27	36.3484420776
50.7847222222	27	18.1962203979
51.7708333333	27	15.1950416565
52.7569444444	27	16.5495147705
53.7430555556	27	15.5847053528
54.7291666667	27	16.1571502686
55.7152777778	27	15.2329816818
56.7013888889	27	18.5136871338
57.6875	27	14.7052555084
58.6736111111	27	13.6878595352
59.6597222222	27	12.6026954651
60.6458333333	27	10.2403888702
61.6319444444	27	9.8524389267
62.6180555556	27	18.7287597656
63.6041666667	27	62.3459396362
64.5902777778	27	94.3133773804
65.5763888889	27	46.7612113953
66.5625	27	19.7473011017
67.5486111111	27	15.6183099747
68.5347222222	27	19.2490882874
69.5208333333	27	16.656124115
70.5069444444	27	12.4917201996
0.493055555556	26	8.13948440552
1.47916666667	26	7.69831085205
2.46527777778	26	5.1617307663
3.45138888889	26	3.69336104393
4.4375	26	4.46514701843
5.42361111111	26	2.2497189045
6.40972222222	26	1.1402349472
7.39583333333	26	4.64784765244
8.38194444444	26	20.7452716827
9.36805555556	26	131.049423218
10.3541666667	26	88.5316085815
11.3402777778	26	49.4483451843
12.3263888889	26	84.7343978882
13.3125	26	227.040039062
14.2986111111	26	134.013671875
15.2847222222	26	440.225921631
16.2708333333	26	54.9079208374
17.2569444444	26	107.149856567
18.2430555556	26	44.4398384094
19.2291666667	26	56.0103340149
20.2152777778	26	26.5565395355
21.2013888889	26	39.5999259949
22.1875	26	42.2560501099
23.1736111111	26	31.5354328156
24.1597222222	26	28.8265914917
25.1458333333	26	26.9891281128
26.1319444444	26	13.5143947601
27.1180555556	26	12.1583251953
28.1041666667	26	13.6106109619
29.0902777778	26	18.2943820953
30.0763888889	26	21.498216629
31.0625	26	29.9371261597
32.0486111111	26	34.9801063538
33.0347222222	26	31.1275863647
34.0208333333	26	30.6890678406
35.0069444444	26	30.3351955414
35.9930555556	26	29.6275043488
36.9791666667	26	39.4451217651
37.9652777778	26	40.9157562256
38.9513888889	26	35.6150779724
39.9375	26	50.5627174377
40.9236111111	26	59.2856674194
41.9097222222	26	47.7373809814
42.8958333333	26	44.4692192078
43.8819444444	26	65.5827331543
44.8680555556	26	84.2135009766
45.8541666667	26	94.7147903442
46.8402777778	26	82.7746963501
47.8263888889	26	106.029693604
48.8125	26	95.7097015381
49.7986111111	26	51.8944320679
50.7847222222	26	15.4042224884
51.7708333333	26	11.3431940079
52.7569444444	26	13.7800827026
53.7430555556	26	14.1585102081
54.7291666667	26	14.419169426
55.7152777778	26	18.9899654388
56.7013888889	26	18.9770679474
57.6875	26	19.1229686737
58.6736111111	26	15.4869451523
59.6597222222	26	12.6444215775
60.6458333333	26	11.0674180984
61.6319444444	26	13.048948288
62.6180555556	26	21.0109577179
63.6041666667	26	26.5416355133
64.5902777778	26	29.1750812531
65.5763888889	26	17.1007099152
66.5625	26	15.2426767349
67.5486111111	26	17.4700870514
68.5347222222	26	14.2812948227
69.5208333333	26	13.6228685379
70.5069444444	26	11.0351057053
0.493055555556	25	10.8981513977
1.47916666667	25	9.55760860443
2.46527777778	25	8.93204212189
3.45138888889	25	8.4804058075
4.4375	25	9.40822029114
5.42361111111	25	8.98355484009
6.40972222222	25	9.80187797546
7.39583333333	25	26.5800056458
8.38194444444	25	101.826774597
9.36805555556	25	167.783279419
10.3541666667	25	87.5481643677
11.3402777778	25	98.4711914062
12.3263888889	25	190.113372803
13.3125	25	207.880935669
14.2986111111	25	387.35760498
15.2847222222	25	411.88494873
16.2708333333	25	102.728225708
17.2569444444	25	113.574935913
18.2430555556	25	48.6270065308
19.2291666667	25	49.0193099976
20.2152777778	25	31.1739444733
21.2013888889	25	61.8993835449
22.1875	25	50.1220817566
23.1736111111	25	29.4737567902
24.1597222222	25	30.0791015625
25.1458333333	25	31.8051986694
26.1319444444	25	20.683927536
27.1180555556	25	16.2002029419
28.1041666667	25	16.7895374298
29.0902777778	25	22.5991268158
30.0763888889	25	30.4228878021
31.0625	25	41.8492736816
32.0486111111	25	44.1757621765
33.0347222222	25	43.7300987244
34.0208333333	25	44.6430168152
35.0069444444	25	52.252281189
35.9930555556	25	56.9496307373
36.9791666667	25	65.1403503418
37.9652777778	25	73.7430419922
38.9513888889	25	78.702583313
39.9375	25	83.4734191895
40.9236111111	25	103.907608032
41.9097222222	25	84.055267334
42.8958333333	25	107.576210022
43.8819444444	25	115.676116943
44.8680555556	25	113.201553345
45.8541666667	25	174.397323608
46.8402777778	25	147.844329834
47.8263888889	25	156.547088623
48.8125	25	158.593978882
49.7986111111	25	97.96459198
50.7847222222	25	32.7009010315
51.7708333333	25	18.0462493896
52.7569444444	25	19.6036949158
53.7430555556	25	18.7364063263
54.7291666667	25	18.9113826752
55.7152777778	25	30.1350059509
56.7013888889	25	41.2978591919
57.6875	25	25.7238636017
58.6736111111	25	20.6914958954
59.6597222222	25	18.8294963837
60.6458333333	25	16.8759441376
61.6319444444	25	20.7870864868
62.6180555556	25	24.0452346802
63.6041666667	25	21.0637779236
64.5902777778	25	20.164560318
65.5763888889	25	18.3251457214
66.5625	25	17.9740467072
67.5486111111	25	18.9344959259
68.5347222222	25	14.1740970612
69.5208333333	25	12.288942337
70.5069444444	25	11.7069826126
0.493055555556	24	16.1606292725
1.47916666667	24	13.2242650986
2.46527777778	24	16.2672920227
3.45138888889	24	17.823091507
4.4375	24	19.2502670288
5.42361111111	24	17.011390686
6.40972222222	24	42.627166748
7.39583333333	24	63.1702842712
8.38194444444	24	140.423797607
9.36805555556	24	166.061737061
10.3541666667	24	134.743728638
11.3402777778	24	279.415466309
12.3263888889	24	130.446060181
13.3125	24	29.4234008789
14.2986111111	24	181.411254883
15.2847222222	24	159.75944519
16.2708333333	24	412.906738281
17.2569444444	24	166.128540039
18.2430555556	24	71.9646911621
19.2291666667	24	74.0787582397
20.2152777778	24	67.2137451172
21.2013888889	24	85.5930938721
22.1875	24	53.0362739563
23.1736111111	24	42.4699211121
24.1597222222	24	45.9887962341
25.1458333333	24	49.2177619934
26.1319444444	24	28.7597103119
27.1180555556	24	28.1808013916
28.1041666667	24	29.254108429
29.0902777778	24	32.4994430542
30.0763888889	24	51.5697288513
31.0625	24	58.8396453857
32.0486111111	24	60.7081565857
33.0347222222	24	69.8841781616
34.0208333333	24	85.9949798584
35.0069444444	24	99.1853637695
35.9930555556	24	108.323158264
36.9791666667	24	127.049453735
37.9652777778	24	123.882408142
38.9513888889	24	144.979370117
39.9375	24	155.496261597
40.9236111111	24	138.918563843
41.9097222222	24	129.93296814
42.8958333333	24	145.354125977
43.8819444444	24	171.417892456
44.8680555556	24	189.367492676
45.8541666667	24	170.991897583
46.8402777778	24	148.651947021
47.8263888889	24	160.234817505
48.8125	24	140.854309082
49.7986111111	24	116.792282104
50.7847222222	24	73.6335983276
51.7708333333	24	29.3802986145
52.7569444444	24	24.6912631989
53.7430555556	24	26.5835323334
54.7291666667	24	51.8378791809
55.7152777778	24	44.1760902405
56.7013888889	24	53.305557251
57.6875	24	58.6121673584
58.6736111111	24	56.9360198975
59.6597222222	24	30.7924251556
60.6458333333	24	26.8200702667
61.6319444444	24	25.0072937012
62.6180555556	24	22.7718582153
63.6041666667	24	24.0967235565
64.5902777778	24	23.4411201477
65.5763888889	24	20.0430450439
66.5625	24	18.1016731262
67.5486111111	24	18.4813117981
68.5347222222	24	16.7548751831
69.5208333333	24	16.8451309204
70.5069444444	24	15.7425813675
0.493055555556	23	20.5022068024
1.47916666667	23	17.5185241699
2.46527777778	23	22.0390434265
3.45138888889	23	26.9459056854
4.4375	23	35.4116172791
5.42361111111	23	23.2077713013
6.40972222222	23	45.1538772583
7.39583333333	23	94.7219543457
8.38194444444	23	70.9632339478
9.36805555556	23	152.453689575
10.3541666667	23	249.22479248
11.3402777778	23	420.925842285
12.3263888889	23	66.1702880859
13.3125	23	297.210144043
14.2986111111	23	171.993637085
15.2847222222	23	478.752685547
16.2708333333	23	371.84588623
17.2569444444	23	192.029464722
18.2430555556	23	159.308837891
19.2291666667	23	124.710975647
20.2152777778	23	205.332382202
21.2013888889	23	197.977264404
22.1875	23	103.318977356
23.1736111111	23	68.0992889404
24.1597222222	23	57.7735595703
25.1458333333	23	50.1855506897
26.1319444444	23	51.5998573303
27.1180555556	23	47.3798866272
28.1041666667	23	37.8843421936
29.0902777778	23	34.4669876099
30.0763888889	23	48.0592689514
31.0625	23	62.1738357544
32.0486111111	23	61.6620597839
33.0347222222	23	70.2872695923
34.0208333333	23	84.0054931641
35.0069444444	23	119.822128296
35.9930555556	23	126.844657898
36.9791666667	23	133.527664185
37.9652777778	23	168.665802002
38.9513888889	23	199.525909424
39.9375	23	192.904846191
40.9236111111	23	181.837173462
41.9097222222	23	180.334854126
42.8958333333	23	152.604446411
43.8819444444	23	150.989151001
44.8680555556	23	169.397796631
45.8541666667	23	138.016403198
46.8402777778	23	130.088104248
47.8263888889	23	133.548553467
48.8125	23	131.670806885
49.7986111111	23	120.424911499
50.7847222222	23	97.3631515503
51.7708333333	23	69.2512283325
52.7569444444	23	51.905002594
53.7430555556	23	77.3710861206
54.7291666667	23	88.2623596191
55.7152777778	23	60.4911804199
56.7013888889	23	52.9745750427
57.6875	23	76.2725296021
58.6736111111	23	101.312339783
59.6597222222	23	48.7696380615
60.6458333333	23	31.0306968689
61.6319444444	23	25.0112133026
62.6180555556	23	23.0955448151
63.6041666667	23	22.6451663971
64.5902777778	23	18.6498012543
65.5763888889	23	20.4505348206
66.5625	23	17.1417369843
67.5486111111	23	15.9594593048
68.5347222222	23	18.0285644531
69.5208333333	23	19.0544281006
70.5069444444	23	19.8346862793
0.493055555556	22	33.0554580688
1.47916666667	22	27.233625412
2.46527777778	22	26.1506519318
3.45138888889	22	34.5664863586
4.4375	22	69.6381072998
5.42361111111	22	39.7642974854
6.40972222222	22	61.0285072327
7.39583333333	22	71.1415863037
8.38194444444	22	123.339370728
9.36805555556	22	175.959274292
10.3541666667	22	302.65020752
11.3402777778	22	252.277618408
12.3263888889	22	105.587890625
13.3125	22	315.06463623
14.2986111111	22	216.192138672
15.2847222222	22	308.038665771
16.2708333333	22	306.540039062
17.2569444444	22	347.262634277
18.2430555556	22	354.099853516
19.2291666667	22	270.094451904
20.2152777778	22	204.424743652
21.2013888889	22	259.86026001
22.1875	22	196.736358643
23.1736111111	22	62.5519065857
24.1597222222	22	80.0470275879
25.1458333333	22	67.6301727295
26.1319444444	22	61.9994468689
27.1180555556	22	68.21118927
28.1041666667	22	63.4414596558
29.0902777778	22	38.2574882507
30.0763888889	22	47.0370445251
31.0625	22	62.3486251831
32.0486111111	22	63.5115814209
33.0347222222	22	71.6395111084
34.0208333333	22	87.8344345093
35.0069444444	22	118.854881287
35.9930555556	22	134.184997559
36.9791666667	22	144.825561523
37.9652777778	22	181.159194946
38.9513888889	22	166.25982666
39.9375	22	255.835571289
40.9236111111	22	251.775283813
41.9097222222	22	194.09753418
42.8958333333	22	147.163726807
43.8819444444	22	105.669647217
44.8680555556	22	128.573547363
45.8541666667	22	141.75402832
46.8402777778	22	104.47403717
47.8263888889	22	131.030471802
48.8125	22	136.358520508
49.7986111111	22	144.003250122
50.7847222222	22	126.052970886
51.7708333333	22	143.67817688
52.7569444444	22	102.647514343
53.7430555556	22	102.575508118
54.7291666667	22	131.350585938
55.7152777778	22	105.460411072
56.7013888889	22	71.2139129639
57.6875	22	78.5972213745
58.6736111111	22	125.259468079
59.6597222222	22	123.05241394
60.6458333333	22	68.5818405151
61.6319444444	22	32.3171043396
62.6180555556	22	24.2435112
63.6041666667	22	24.2449245453
64.5902777778	22	23.8434028625
65.5763888889	22	22.7698249817
66.5625	22	22.5448474884
67.5486111111	22	21.7042140961
68.5347222222	22	20.3813343048
69.5208333333	22	23.6015720367
70.5069444444	22	30.8745212555
0.493055555556	21	65.0741348267
1.47916666667	21	50.0753898621
2.46527777778	21	40.7559814453
3.45138888889	21	50.7898292542
4.4375	21	89.5292434692
5.42361111111	21	88.1615066528
6.40972222222	21	79.3266372681
7.39583333333	21	155.48866272
8.38194444444	21	227.14692688
9.36805555556	21	336.25100708
10.3541666667	21	204.015579224
11.3402777778	21	304.133056641
12.3263888889	21	188.33946228
13.3125	21	202.077163696
14.2986111111	21	255.722045898
15.2847222222	21	250.555679321
16.2708333333	21	245.833084106
17.2569444444	21	186.793746948
18.2430555556	21	180.815063477
19.2291666667	21	94.7651824951
20.2152777778	21	191.150527954
21.2013888889	21	147.921722412
22.1875	21	176.672180176
23.1736111111	21	67.959564209
24.1597222222	21	111.736473083
25.1458333333	21	78.2404327393
26.1319444444	21	50.410949707
27.1180555556	21	97.1011276245
28.1041666667	21	43.8945884705
29.0902777778	21	51.4446983337
30.0763888889	21	41.8774909973
31.0625	21	92.2048950195
32.0486111111	21	72.836479187
33.0347222222	21	85.6619567871
34.0208333333	21	107.670516968
35.0069444444	21	123.067871094
35.9930555556	21	132.004425049
36.9791666667	21	155.091247559
37.9652777778	21	143.029083252
38.9513888889	21	193.970733643
39.9375	21	296.338104248
40.9236111111	21	199.468734741
41.9097222222	21	144.848114014
42.8958333333	21	106.185195923
43.8819444444	21	79.4266662598
44.8680555556	21	86.8399658203
45.8541666667	21	87.002204895
46.8402777778	21	74.4243774414
47.8263888889	21	101.119468689
48.8125	21	118.144775391
49.7986111111	21	113.584266663
50.7847222222	21	100.40372467
51.7708333333	21	120.113006592
52.7569444444	21	149.576324463
53.7430555556	21	125.482955933
54.7291666667	21	130.165252686
55.7152777778	21	130.035720825
56.7013888889	21	99.2798919678
57.6875	21	107.495475769
58.6736111111	21	133.115356445
59.6597222222	21	187.728149414
60.6458333333	21	120.706726074
61.6319444444	21	63.1363792419
62.6180555556	21	39.9606208801
63.6041666667	21	37.6980171204
